7891.00 1.159020518639112 1.0000000000000
7890.00 1.159020497124119 1.0000000000000
7889.00 1.159020475527494 1.0000000000000
7888.00 1.159020453848905 1.0000000000000
7887.00 1.159020432088023 1.0000000000000
7886.00 1.159020410244514 1.0000000000000
7885.00 1.159020388318043 1.0000000000000
7884.00 1.159020366308274 1.0000000000000
7883.00 1.159020344214871 1.0000000000000
7882.00 1.159020322037493 1.0000000000000
7881.00 1.159020299775801 1.0000000000000
7880.00 1.159020277429453 1.0000000000000
7879.00 1.159020254998105 1.0000000000000
7878.00 1.159020232481413 1.0000000000000
7877.00 1.159020209879031 1.0000000000000
7876.00 1.159020187190611 1.0000000000000
7875.00 1.159020164415804 1.0000000000000
7874.00 1.159020141554258 1.0000000000000
7873.00 1.159020118605623 1.0000000000000
7872.00 1.159020095569543 1.0000000000000
7871.00 1.159020072445665 1.0000000000000
7870.00 1.159020049233630 1.0000000000000
7869.00 1.159020025933080 1.0000000000000
7868.00 1.159020002543657 1.0000000000000
7867.00 1.159019979064998 1.0000000000000
7866.00 1.159019955496740 1.0000000000000
7865.00 1.159019931838519 1.0000000000000
7864.00 1.159019908089969 1.0000000000000
7863.00 1.159019884250722 1.0000000000000
7862.00 1.159019860320408 1.0000000000000
7861.00 1.159019836298658 1.0000000000000
7860.00 1.159019812185098 1.0000000000000
7859.00 1.159019787979354 1.0000000000000
7858.00 1.159019763681050 1.0000000000000
7857.00 1.159019739289810 1.0000000000000
7856.00 1.159019714805254 1.0000000000000
7855.00 1.159019690227002 1.0000000000000
7854.00 1.159019665554671 1.0000000000000
7853.00 1.159019640787878 1.0000000000000
7852.00 1.159019615926236 1.0000000000000
7851.00 1.159019590969360 1.0000000000000
7850.00 1.159019565916860 1.0000000000000
7849.00 1.159019540768344 1.0000000000000
7848.00 1.159019515523422 1.0000000000000
7847.00 1.159019490181699 1.0000000000000
7846.00 1.159019464742779 1.0000000000000
7845.00 1.159019439206264 1.0000000000000
7844.00 1.159019413571758 1.0000000000000
7843.00 1.159019387838856 1.0000000000000
7842.00 1.159019362007158 1.0000000000000
7841.00 1.159019336076260 1.0000000000000
7840.00 1.159019310045754 1.0000000000000
7839.00 1.159019283915234 1.0000000000000
7838.00 1.159019257684289 1.0000000000000
7837.00 1.159019231352508 1.0000000000000
7836.00 1.159019204919478 1.0000000000000
7835.00 1.159019178384784 1.0000000000000
7834.00 1.159019151748010 1.0000000000000
7833.00 1.159019125008736 1.0000000000000
7832.00 1.159019098166542 1.0000000000000
7831.00 1.159019071221006 1.0000000000000
7830.00 1.159019044171704 1.0000000000000
7829.00 1.159019017018210 1.0000000000000
7828.00 1.159018989760097 1.0000000000000
7827.00 1.159018962396934 1.0000000000000
7826.00 1.159018934928290 1.0000000000000
7825.00 1.159018907353732 1.0000000000000
7824.00 1.159018879672824 1.0000000000000
7823.00 1.159018851885129 1.0000000000000
7822.00 1.159018823990210 1.0000000000000
7821.00 1.159018795987623 1.0000000000000
7820.00 1.159018767876926 1.0000000000000
7819.00 1.159018739657675 1.0000000000000
7818.00 1.159018711329423 1.0000000000000
7817.00 1.159018682891721 1.0000000000000
7816.00 1.159018654344119 1.0000000000000
7815.00 1.159018625686162 1.0000000000000
7814.00 1.159018596917399 1.0000000000000
7813.00 1.159018568037370 1.0000000000000
7812.00 1.159018539045619 1.0000000000000
7811.00 1.159018509941684 1.0000000000000
7810.00 1.159018480725102 1.0000000000000
7809.00 1.159018451395410 1.0000000000000
7808.00 1.159018421952141 1.0000000000000
7807.00 1.159018392394825 1.0000000000000
7806.00 1.159018362722992 1.0000000000000
7805.00 1.159018332936168 1.0000000000000
7804.00 1.159018303033881 1.0000000000000
7803.00 1.159018273015652 1.0000000000000
7802.00 1.159018242881001 1.0000000000000
7801.00 1.159018212629450 1.0000000000000
7800.00 1.159018182260513 1.0000000000000
7799.00 1.159018151773705 1.0000000000000
7798.00 1.159018121168540 1.0000000000000
7797.00 1.159018090444527 1.0000000000000
7796.00 1.159018059601174 1.0000000000000
7795.00 1.159018028637988 1.0000000000000
7794.00 1.159017997554473 1.0000000000000
7793.00 1.159017966350131 1.0000000000000
7792.00 1.159017935024460 1.0000000000000
7791.00 1.159017903576958 1.0000000000000
7790.00 1.159017872007120 1.0000000000000
7789.00 1.159017840314440 1.0000000000000
7788.00 1.159017808498408 1.0000000000000
7787.00 1.159017776558512 1.0000000000000
7786.00 1.159017744494239 1.0000000000000
7785.00 1.159017712305073 1.0000000000000
7784.00 1.159017679990495 1.0000000000000
7783.00 1.159017647549984 1.0000000000000
7782.00 1.159017614983018 1.0000000000000
7781.00 1.159017582289072 1.0000000000000
7780.00 1.159017549467618 1.0000000000000
7779.00 1.159017516518126 1.0000000000000
7778.00 1.159017483440064 1.0000000000000
7777.00 1.159017450232898 1.0000000000000
7776.00 1.159017416896091 1.0000000000000
7775.00 1.159017383429103 1.0000000000000
7774.00 1.159017349831393 1.0000000000000
7773.00 1.159017316102417 1.0000000000000
7772.00 1.159017282241630 1.0000000000000
7771.00 1.159017248248480 1.0000000000000
7770.00 1.159017214122418 1.0000000000000
7769.00 1.159017179862891 1.0000000000000
7768.00 1.159017145469342 1.0000000000000
7767.00 1.159017110941211 1.0000000000000
7766.00 1.159017076277940 1.0000000000000
7765.00 1.159017041478963 1.0000000000000
7764.00 1.159017006543715 1.0000000000000
7763.00 1.159016971471628 1.0000000000000
7762.00 1.159016936262130 1.0000000000000
7761.00 1.159016900914648 1.0000000000000
7760.00 1.159016865428607 1.0000000000000
7759.00 1.159016829803426 1.0000000000000
7758.00 1.159016794038527 1.0000000000000
7757.00 1.159016758133323 1.0000000000000
7756.00 1.159016722087230 1.0000000000000
7755.00 1.159016685899658 1.0000000000000
7754.00 1.159016649570016 1.0000000000000
7753.00 1.159016613097710 1.0000000000000
7752.00 1.159016576482143 1.0000000000000
7751.00 1.159016539722715 1.0000000000000
7750.00 1.159016502818826 1.0000000000000
7749.00 1.159016465769869 1.0000000000000
7748.00 1.159016428575237 1.0000000000000
7747.00 1.159016391234321 1.0000000000000
7746.00 1.159016353746508 1.0000000000000
7745.00 1.159016316111181 1.0000000000000
7744.00 1.159016278327724 1.0000000000000
7743.00 1.159016240395514 1.0000000000000
7742.00 1.159016202313928 1.0000000000000
7741.00 1.159016164082340 1.0000000000000
7740.00 1.159016125700120 1.0000000000000
7739.00 1.159016087166636 1.0000000000000
7738.00 1.159016048481254 1.0000000000000
7737.00 1.159016009643335 1.0000000000000
7736.00 1.159015970652238 1.0000000000000
7735.00 1.159015931507322 1.0000000000000
7734.00 1.159015892207939 1.0000000000000
7733.00 1.159015852753439 1.0000000000000
7732.00 1.159015813143172 1.0000000000000
7731.00 1.159015773376482 1.0000000000000
7730.00 1.159015733452711 1.0000000000000
7729.00 1.159015693371199 1.0000000000000
7728.00 1.159015653131281 1.0000000000000
7727.00 1.159015612732291 1.0000000000000
7726.00 1.159015572173560 1.0000000000000
7725.00 1.159015531454415 1.0000000000000
7724.00 1.159015490574179 1.0000000000000
7723.00 1.159015449532175 1.0000000000000
7722.00 1.159015408327721 1.0000000000000
7721.00 1.159015366960131 1.0000000000000
7720.00 1.159015325428719 1.0000000000000
7719.00 1.159015283732793 1.0000000000000
7718.00 1.159015241871659 1.0000000000000
7717.00 1.159015199844621 1.0000000000000
7716.00 1.159015157650978 1.0000000000000
7715.00 1.159015115290027 1.0000000000000
7714.00 1.159015072761061 1.0000000000000
7713.00 1.159015030063371 1.0000000000000
7712.00 1.159014987196245 1.0000000000000
7711.00 1.159014944158965 1.0000000000000
7710.00 1.159014900950813 1.0000000000000
7709.00 1.159014857571067 1.0000000000000
7708.00 1.159014814019001 1.0000000000000
7707.00 1.159014770293887 1.0000000000000
7706.00 1.159014726394991 1.0000000000000
7705.00 1.159014682321579 1.0000000000000
7704.00 1.159014638072911 1.0000000000000
7703.00 1.159014593648247 1.0000000000000
7702.00 1.159014549046840 1.0000000000000
7701.00 1.159014504267943 1.0000000000000
7700.00 1.159014459310802 1.0000000000000
7699.00 1.159014414174662 1.0000000000000
7698.00 1.159014368858766 1.0000000000000
7697.00 1.159014323362350 1.0000000000000
7696.00 1.159014277684648 1.0000000000000
7695.00 1.159014231824893 1.0000000000000
7694.00 1.159014185782311 1.0000000000000
7693.00 1.159014139556126 1.0000000000000
7692.00 1.159014093145559 1.0000000000000
7691.00 1.159014046549827 1.0000000000000
7690.00 1.159013999768143 1.0000000000000
7689.00 1.159013952799717 1.0000000000000
7688.00 1.159013905643757 1.0000000000000
7687.00 1.159013858299464 1.0000000000000
7686.00 1.159013810766038 1.0000000000000
7685.00 1.159013763042674 1.0000000000000
7684.00 1.159013715128565 1.0000000000000
7683.00 1.159013667022899 1.0000000000000
7682.00 1.159013618724861 1.0000000000000
7681.00 1.159013570233631 1.0000000000000
7680.00 1.159013521548387 1.0000000000000
7679.00 1.159013472668303 1.0000000000000
7678.00 1.159013423592550 1.0000000000000
7677.00 1.159013374320292 1.0000000000000
7676.00 1.159013324850692 1.0000000000000
7675.00 1.159013275182909 1.0000000000000
7674.00 1.159013225316098 1.0000000000000
7673.00 1.159013175249410 1.0000000000000
7672.00 1.159013124981993 1.0000000000000
7671.00 1.159013074512989 1.0000000000000
7670.00 1.159013023841537 1.0000000000000
7669.00 1.159012972966774 1.0000000000000
7668.00 1.159012921887832 1.0000000000000
7667.00 1.159012870603838 1.0000000000000
7666.00 1.159012819113915 1.0000000000000
7665.00 1.159012767417185 1.0000000000000
7664.00 1.159012715512762 1.0000000000000
7663.00 1.159012663399758 1.0000000000000
7662.00 1.159012611077281 1.0000000000000
7661.00 1.159012558544437 1.0000000000000
7660.00 1.159012505800323 1.0000000000000
7659.00 1.159012452844035 1.0000000000000
7658.00 1.159012399674666 1.0000000000000
7657.00 1.159012346291303 1.0000000000000
7656.00 1.159012292693028 1.0000000000000
7655.00 1.159012238878922 1.0000000000000
7654.00 1.159012184848059 1.0000000000000
7653.00 1.159012130599510 1.0000000000000
7652.00 1.159012076132342 1.0000000000000
7651.00 1.159012021445617 1.0000000000000
7650.00 1.159011966538392 1.0000000000000
7649.00 1.159011911409723 1.0000000000000
7648.00 1.159011856058658 1.0000000000000
7647.00 1.159011800484243 1.0000000000000
7646.00 1.159011744685519 1.0000000000000
7645.00 1.159011688661521 1.0000000000000
7644.00 1.159011632411283 1.0000000000000
7643.00 1.159011575933832 1.0000000000000
7642.00 1.159011519228190 1.0000000000000
7641.00 1.159011462293378 1.0000000000000
7640.00 1.159011405128410 1.0000000000000
7639.00 1.159011347732295 1.0000000000000
7638.00 1.159011290104039 1.0000000000000
7637.00 1.159011232242642 1.0000000000000
7636.00 1.159011174147102 1.0000000000000
7635.00 1.159011115816409 1.0000000000000
7634.00 1.159011057249552 1.0000000000000
7633.00 1.159010998445512 1.0000000000000
7632.00 1.159010939403267 1.0000000000000
7631.00 1.159010880121791 1.0000000000000
7630.00 1.159010820600053 1.0000000000000
7629.00 1.159010760837015 1.0000000000000
7628.00 1.159010700831638 1.0000000000000
7627.00 1.159010640582876 1.0000000000000
7626.00 1.159010580089677 1.0000000000000
7625.00 1.159010519350988 1.0000000000000
7624.00 1.159010458365748 1.0000000000000
7623.00 1.159010397132892 1.0000000000000
7622.00 1.159010335651351 1.0000000000000
7621.00 1.159010273920050 1.0000000000000
7620.00 1.159010211937908 1.0000000000000
7619.00 1.159010149703843 1.0000000000000
7618.00 1.159010087216765 1.0000000000000
7617.00 1.159010024475578 1.0000000000000
7616.00 1.159009961479184 1.0000000000000
7615.00 1.159009898226479 1.0000000000000
7614.00 1.159009834716352 1.0000000000000
7613.00 1.159009770947690 1.0000000000000
7612.00 1.159009706919372 1.0000000000000
7611.00 1.159009642630273 1.0000000000000
7610.00 1.159009578079265 1.0000000000000
7609.00 1.159009513265210 1.0000000000000
7608.00 1.159009448186971 1.0000000000000
7607.00 1.159009382843399 1.0000000000000
7606.00 1.159009317233346 1.0000000000000
7605.00 1.159009251355654 1.0000000000000
7604.00 1.159009185209162 1.0000000000000
7603.00 1.159009118792705 1.0000000000000
7602.00 1.159009052105108 1.0000000000000
7601.00 1.159008985145195 1.0000000000000
7600.00 1.159008917911783 1.0000000000000
7599.00 1.159008850403683 1.0000000000000
7598.00 1.159008782619703 1.0000000000000
7597.00 1.159008714558641 1.0000000000000
7596.00 1.159008646219295 1.0000000000000
7595.00 1.159008577600452 1.0000000000000
7594.00 1.159008508700899 1.0000000000000
7593.00 1.159008439519412 1.0000000000000
7592.00 1.159008370054765 1.0000000000000
7591.00 1.159008300305724 1.0000000000000
7590.00 1.159008230271052 1.0000000000000
7589.00 1.159008159949504 1.0000000000000
7588.00 1.159008089339831 1.0000000000000
7587.00 1.159008018440777 1.0000000000000
7586.00 1.159007947251079 1.0000000000000
7585.00 1.159007875769472 1.0000000000000
7584.00 1.159007803994681 1.0000000000000
7583.00 1.159007731925429 1.0000000000000
7582.00 1.159007659560429 1.0000000000000
7581.00 1.159007586898391 1.0000000000000
7580.00 1.159007513938019 1.0000000000000
7579.00 1.159007440678009 1.0000000000000
7578.00 1.159007367117054 1.0000000000000
7577.00 1.159007293253837 1.0000000000000
7576.00 1.159007219087038 1.0000000000000
7575.00 1.159007144615330 1.0000000000000
7574.00 1.159007069837380 1.0000000000000
7573.00 1.159006994751849 1.0000000000000
7572.00 1.159006919357390 1.0000000000000
7571.00 1.159006843652654 1.0000000000000
7570.00 1.159006767636280 1.0000000000000
7569.00 1.159006691306905 1.0000000000000
7568.00 1.159006614663159 1.0000000000000
7567.00 1.159006537703665 1.0000000000000
7566.00 1.159006460427038 1.0000000000000
7565.00 1.159006382831890 1.0000000000000
7564.00 1.159006304916825 1.0000000000000
7563.00 1.159006226680439 1.0000000000000
7562.00 1.159006148121324 1.0000000000000
7561.00 1.159006069238063 1.0000000000000
7560.00 1.159005990029236 1.0000000000000
7559.00 1.159005910493411 1.0000000000000
7558.00 1.159005830629155 1.0000000000000
7557.00 1.159005750435026 1.0000000000000
7556.00 1.159005669909574 1.0000000000000
7555.00 1.159005589051343 1.0000000000000
7554.00 1.159005507858872 1.0000000000000
7553.00 1.159005426330691 1.0000000000000
7552.00 1.159005344465324 1.0000000000000
7551.00 1.159005262261289 1.0000000000000
7550.00 1.159005179717096 1.0000000000000
7549.00 1.159005096831248 1.0000000000000
7548.00 1.159005013602242 1.0000000000000
7547.00 1.159004930028567 1.0000000000000
7546.00 1.159004846108705 1.0000000000000
7545.00 1.159004761841131 1.0000000000000
7544.00 1.159004677224315 1.0000000000000
7543.00 1.159004592256717 1.0000000000000
7542.00 1.159004506936790 1.0000000000000
7541.00 1.159004421262982 1.0000000000000
7540.00 1.159004335233732 1.0000000000000
7539.00 1.159004248847472 1.0000000000000
7538.00 1.159004162102627 1.0000000000000
7537.00 1.159004074997615 1.0000000000000
7536.00 1.159003987530846 1.0000000000000
7535.00 1.159003899700722 1.0000000000000
7534.00 1.159003811505638 1.0000000000000
7533.00 1.159003722943984 1.0000000000000
7532.00 1.159003634014138 1.0000000000000
7531.00 1.159003544714473 1.0000000000000
7530.00 1.159003455043355 1.0000000000000
7529.00 1.159003364999140 1.0000000000000
7528.00 1.159003274580179 1.0000000000000
7527.00 1.159003183784814 1.0000000000000
7526.00 1.159003092611379 1.0000000000000
7525.00 1.159003001058200 1.0000000000000
7524.00 1.159002909123596 1.0000000000000
7523.00 1.159002816805878 1.0000000000000
7522.00 1.159002724103349 1.0000000000000
7521.00 1.159002631014303 1.0000000000000
7520.00 1.159002537537028 1.0000000000000
7519.00 1.159002443669803 1.0000000000000
7518.00 1.159002349410897 1.0000000000000
7517.00 1.159002254758575 1.0000000000000
7516.00 1.159002159711091 1.0000000000000
7515.00 1.159002064266691 1.0000000000000
7514.00 1.159001968423613 1.0000000000000
7513.00 1.159001872180087 1.0000000000000
7512.00 1.159001775534335 1.0000000000000
7511.00 1.159001678484570 1.0000000000000
7510.00 1.159001581028997 1.0000000000000
7509.00 1.159001483165813 1.0000000000000
7508.00 1.159001384893205 1.0000000000000
7507.00 1.159001286209352 1.0000000000000
7506.00 1.159001187112427 1.0000000000000
7505.00 1.159001087600591 1.0000000000000
7504.00 1.159000987671997 1.0000000000000
7503.00 1.159000887324791 1.0000000000000
7502.00 1.159000786557109 1.0000000000000
7501.00 1.159000685367078 1.0000000000000
7500.00 1.159000583752817 1.0000000000000
7499.00 1.159000481712437 1.0000000000000
7498.00 1.159000379244037 1.0000000000000
7497.00 1.159000276345710 1.0000000000000
7496.00 1.159000173015539 1.0000000000000
7495.00 1.159000069251597 1.0000000000000
7494.00 1.158999965051950 1.0000000000000
7493.00 1.158999860414653 1.0000000000000
7492.00 1.158999755337753 1.0000000000000
7491.00 1.158999649819288 1.0000000000000
7490.00 1.158999543857285 1.0000000000000
7489.00 1.158999437449763 1.0000000000000
7488.00 1.158999330594731 1.0000000000000
7487.00 1.158999223290190 1.0000000000000
7486.00 1.158999115534131 1.0000000000000
7485.00 1.158999007324533 1.0000000000000
7484.00 1.158998898659370 1.0000000000000
7483.00 1.158998789536602 1.0000000000000
7482.00 1.158998679954182 1.0000000000000
7481.00 1.158998569910054 1.0000000000000
7480.00 1.158998459402149 1.0000000000000
7479.00 1.158998348428391 1.0000000000000
7478.00 1.158998236986694 1.0000000000000
7477.00 1.158998125074960 1.0000000000000
7476.00 1.158998012691084 1.0000000000000
7475.00 1.158997899832948 1.0000000000000
7474.00 1.158997786498426 1.0000000000000
7473.00 1.158997672685383 1.0000000000000
7472.00 1.158997558391670 1.0000000000000
7471.00 1.158997443615132 1.0000000000000
7470.00 1.158997328353600 1.0000000000000
7469.00 1.158997212604899 1.0000000000000
7468.00 1.158997096366840 1.0000000000000
7467.00 1.158996979637225 1.0000000000000
7466.00 1.158996862413845 1.0000000000000
7465.00 1.158996744694482 1.0000000000000
7464.00 1.158996626476906 1.0000000000000
7463.00 1.158996507758877 1.0000000000000
7462.00 1.158996388538145 1.0000000000000
7461.00 1.158996268812447 1.0000000000000
7460.00 1.158996148579512 1.0000000000000
7459.00 1.158996027837056 1.0000000000000
7458.00 1.158995906582787 1.0000000000000
7457.00 1.158995784814398 1.0000000000000
7456.00 1.158995662529575 1.0000000000000
7455.00 1.158995539725991 1.0000000000000
7454.00 1.158995416401307 1.0000000000000
7453.00 1.158995292553176 1.0000000000000
7452.00 1.158995168179236 1.0000000000000
7451.00 1.158995043277116 1.0000000000000
7450.00 1.158994917844435 1.0000000000000
7449.00 1.158994791878797 1.0000000000000
7448.00 1.158994665377797 1.0000000000000
7447.00 1.158994538339020 1.0000000000000
7446.00 1.158994410760035 1.0000000000000
7445.00 1.158994282638403 1.0000000000000
7444.00 1.158994153971672 1.0000000000000
7443.00 1.158994024757380 1.0000000000000
7442.00 1.158993894993051 1.0000000000000
7441.00 1.158993764676198 1.0000000000000
7440.00 1.158993633804322 1.0000000000000
7439.00 1.158993502374913 1.0000000000000
7438.00 1.158993370385448 1.0000000000000
7437.00 1.158993237833392 1.0000000000000
7436.00 1.158993104716197 1.0000000000000
7435.00 1.158992971031306 1.0000000000000
7434.00 1.158992836776148 1.0000000000000
7433.00 1.158992701948137 1.0000000000000
7432.00 1.158992566544678 1.0000000000000
7431.00 1.158992430563163 1.0000000000000
7430.00 1.158992294000972 1.0000000000000
7429.00 1.158992156855469 1.0000000000000
7428.00 1.158992019124011 1.0000000000000
7427.00 1.158991880803937 1.0000000000000
7426.00 1.158991741892576 1.0000000000000
7425.00 1.158991602387244 1.0000000000000
7424.00 1.158991462285245 1.0000000000000
7423.00 1.158991321583867 1.0000000000000
7422.00 1.158991180280388 1.0000000000000
7421.00 1.158991038372072 1.0000000000000
7420.00 1.158990895856169 1.0000000000000
7419.00 1.158990752729917 1.0000000000000
7418.00 1.158990608990540 1.0000000000000
7417.00 1.158990464635250 1.0000000000000
7416.00 1.158990319661243 1.0000000000000
7415.00 1.158990174065704 1.0000000000000
7414.00 1.158990027845803 1.0000000000000
7413.00 1.158989880998698 1.0000000000000
7412.00 1.158989733521532 1.0000000000000
7411.00 1.158989585411434 1.0000000000000
7410.00 1.158989436665519 1.0000000000000
7409.00 1.158989287280890 1.0000000000000
7408.00 1.158989137254635 1.0000000000000
7407.00 1.158988986583829 1.0000000000000
7406.00 1.158988835265529 1.0000000000000
7405.00 1.158988683296782 1.0000000000000
7404.00 1.158988530674620 1.0000000000000
7403.00 1.158988377396059 1.0000000000000
7402.00 1.158988223458103 1.0000000000000
7401.00 1.158988068857740 1.0000000000000
7400.00 1.158987913591943 1.0000000000000
7399.00 1.158987757657671 1.0000000000000
7398.00 1.158987601051870 1.0000000000000
7397.00 1.158987443771468 1.0000000000000
7396.00 1.158987285813381 1.0000000000000
7395.00 1.158987127174509 1.0000000000000
7394.00 1.158986967851737 1.0000000000000
7393.00 1.158986807841935 1.0000000000000
7392.00 1.158986647141958 1.0000000000000
7391.00 1.158986485748645 1.0000000000000
7390.00 1.158986323658822 1.0000000000000
7389.00 1.158986160869296 1.0000000000000
7388.00 1.158985997376862 1.0000000000000
7387.00 1.158985833178298 1.0000000000000
7386.00 1.158985668270367 1.0000000000000
7385.00 1.158985502649815 1.0000000000000
7384.00 1.158985336313373 1.0000000000000
7383.00 1.158985169257757 1.0000000000000
7382.00 1.158985001479666 1.0000000000000
7381.00 1.158984832975784 1.0000000000000
7380.00 1.158984663742778 1.0000000000000
7379.00 1.158984493777298 1.0000000000000
7378.00 1.158984323075981 1.0000000000000
7377.00 1.158984151635445 1.0000000000000
7376.00 1.158983979452292 1.0000000000000
7375.00 1.158983806523107 1.0000000000000
7374.00 1.158983632844460 1.0000000000000
7373.00 1.158983458412904 1.0000000000000
7372.00 1.158983283224974 1.0000000000000
7371.00 1.158983107277189 1.0000000000000
7370.00 1.158982930566052 1.0000000000000
7369.00 1.158982753088047 1.0000000000000
7368.00 1.158982574839643 1.0000000000000
7367.00 1.158982395817290 1.0000000000000
7366.00 1.158982216017422 1.0000000000000
7365.00 1.158982035436455 1.0000000000000
7364.00 1.158981854070787 1.0000000000000
7363.00 1.158981671916802 1.0000000000000
7362.00 1.158981488970861 1.0000000000000
7361.00 1.158981305229311 1.0000000000000
7360.00 1.158981120688480 1.0000000000000
7359.00 1.158980935344678 1.0000000000000
7358.00 1.158980749194199 1.0000000000000
7357.00 1.158980562233315 1.0000000000000
7356.00 1.158980374458283 1.0000000000000
7355.00 1.158980185865342 1.0000000000000
7354.00 1.158979996450710 1.0000000000000
7353.00 1.158979806210588 1.0000000000000
7352.00 1.158979615141160 1.0000000000000
7351.00 1.158979423238589 1.0000000000000
7350.00 1.158979230499021 1.0000000000000
7349.00 1.158979036918581 1.0000000000000
7348.00 1.158978842493377 1.0000000000000
7347.00 1.158978647219498 1.0000000000000
7346.00 1.158978451093013 1.0000000000000
7345.00 1.158978254109972 1.0000000000000
7344.00 1.158978056266407 1.0000000000000
7343.00 1.158977857558328 1.0000000000000
7342.00 1.158977657981727 1.0000000000000
7341.00 1.158977457532578 1.0000000000000
7340.00 1.158977256206831 1.0000000000000
7339.00 1.158977054000421 1.0000000000000
7338.00 1.158976850909260 1.0000000000000
7337.00 1.158976646929242 1.0000000000000
7336.00 1.158976442056238 1.0000000000000
7335.00 1.158976236286102 1.0000000000000
